Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-07 02:00:00+00:00,7.791029929649085e-06,7.812986950739287e-06,7.771923264954239e-06,7.808283044141717e-06,20902,0.0,0.0,7.781676049489761e-06,7.830313334125095e-06,70.75011053343273,2.5380738374657013e-08
2023-01-07 03:00:00+00:00,7.805383575032465e-06,7.832141818653326e-06,7.80150276114e-06,7.828206435078755e-06,15476,0.0,0.0,7.789307437633397e-06,7.828368743503234e-06,73.17771162034128,2.686028921860912e-08
2023-01-07 04:00:00+00:00,7.818262929504272e-06,7.82096049078973e-06,7.79323363531148e-06,7.79323363531148e-06,21334,0.0,0.0,7.796174759278075e-06,7.826180535630556e-06,71.09838008692216,1.4317486415124756e-08
2023-01-07 05:00:00+00:00,7.795442797942087e-06,7.825605280231684e-06,7.776763595757075e-06,7.82165261625778e-06,0,0.0,0.0,7.798902788636042e-06,7.825266529835061e-06,67.75030926749665,1.638551098456322e-08
2023-01-07 06:00:00+00:00,7.813001502654515e-06,7.849122084735427e-06,7.783025466778781e-06,7.849122084735427e-06,13830,0.0,0.0,7.804489814589034e-06,7.824811782484175e-06,70.54896387612783,2.2593658045903535e-08
2023-01-07 07:00:00+00:00,7.847291271900758e-06,7.866573469073046e-06,7.833751624275465e-06,7.849923349567689e-06,7736,0.0,0.0,7.809934140823316e-06,7.824700223864057e-06,67.73799649801862,2.6417343812737057e-08
2023-01-07 08:00:00+00:00,7.845323125366122e-06,7.875913979660254e-06,7.81966809881851e-06,7.81966809881851e-06,50710,0.0,0.0,7.811920659150928e-06,7.823336563888006e-06,67.0289406660978,2.6317569435608808e-08
2023-01-07 09:00:00+00:00,7.842087143217213e-06,7.844379979360383e-06,7.785116395098157e-06,7.813570846337825e-06,33472,0.0,0.0,7.815869867044967e-06,7.822089883120497e-06,54.453619818808626,2.272610360441657e-08
2023-01-07 10:00:00+00:00,7.812965122866444e-06,7.840065336495172e-06,7.778283361403737e-06,7.837203156668693e-06,0,0.0,0.0,7.82086262915982e-06,7.821235340088605e-06,59.23152453398233,2.1177762920394378e-08
2023-01-07 11:00:00+00:00,7.842802006052807e-06,7.843690582376439e-06,7.784964509482961e-06,7.805079803802073e-06,0,0.0,0.0,7.822594307071995e-06,7.819589682185323e-06,51.791357358397065,1.8737975274441002e-08
2023-01-07 12:00:00+00:00,7.838748388167005e-06,7.838748388167005e-06,7.765451300656423e-06,7.79206857259851e-06,0,0.0,0.0,7.820972859917674e-06,7.817341829650104e-06,48.602060743945664,2.071157155423022e-08
2023-01-07 13:00:00+00:00,7.795732926751953e-06,7.825838110875338e-06,7.75132230046438e-06,7.785511115798727e-06,0,0.0,0.0,7.81670332798967e-06,7.814819182385691e-06,52.22015768948172,2.3294358934965424e-08
2023-01-07 14:00:00+00:00,7.787603863107506e-06,7.79115089244442e-06,7.662096322746947e-06,7.674425432924181e-06,0,0.0,0.0,7.804822507750941e-06,7.810166644048876e-06,34.12154034367498,5.0732718434872675e-08
2023-01-07 15:00:00+00:00,7.677125722693745e-06,7.742840352875646e-06,7.677125722693745e-06,7.711199032200966e-06,0,0.0,0.0,7.79377714934526e-06,7.806456414982676e-06,40.22525922227512,5.814386532724547e-08
2023-01-07 16:00:00+00:00,7.731957339274231e-06,7.75444095779676e-06,7.715208084846381e-06,7.743081368971616e-06,1496,0.0,0.0,7.78317307776888e-06,7.803932730894302e-06,41.91055002392193,5.657730072026159e-08
2023-01-07 17:00:00+00:00,7.765769623802043e-06,7.765769623802043e-06,7.714335879427381e-06,7.74688487581443e-06,0,0.0,0.0,7.772869230393553e-06,7.800489347573603e-06,39.49020179414364,5.2290280294664886e-08
2023-01-07 18:00:00+00:00,7.748683856334537e-06,7.748683856334537e-06,7.710578756814357e-06,7.715450010437053e-06,11218,0.0,0.0,7.762447421555407e-06,7.796245663485024e-06,39.8546598528093,5.2312259514510184e-08
2023-01-07 19:00:00+00:00,7.720987014181446e-06,7.74632007960463e-06,7.690844540775288e-06,7.721136171312537e-06,0,0.0,0.0,7.753203954052879e-06,7.792518990754616e-06,36.0631426560975,5.0406955406377885e-08
2023-01-07 20:00:00+00:00,7.732234735158272e-06,7.732234735158272e-06,7.6807446021121e-06,7.689052836212795e-06,0,0.0,0.0,7.738388922007288e-06,7.788164821249665e-06,28.08637056368471,4.4387684121447675e-08
2023-01-07 21:00:00+00:00,7.692720828345045e-06,7.709960300417151e-06,7.66597622714471e-06,7.6707929110853e-06,10360,0.0,0.0,7.724960232735611e-06,7.78325493229204e-06,26.59565366187543,4.223038471348179e-08
2023-01-07 22:00:00+00:00,7.676100722164847e-06,7.68412064644508e-06,7.6357046054909e-06,7.680446287849918e-06,15526,0.0,0.0,7.713798004260752e-06,7.780032992741326e-06,30.774950014568617,3.694238322084614e-08
2023-01-07 23:00:00+00:00,7.695631211390719e-06,7.695631211390719e-06,7.636139343958348e-06,7.675509550608695e-06,5163,0.0,0.0,7.70279784774175e-06,7.776260208629537e-06,30.87390384033867,2.8666391441521015e-08
2023-01-08 00:00:00+00:00,7.648158316442277e-06,7.673094842175487e-06,7.636621376150288e-06,7.648464816156775e-06,0,0.0,0.0,7.700201786065009e-06,7.772109274810645e-06,24.098334464991822,3.244747382881758e-08
2023-01-08 01:00:00+00:00,7.660605660930742e-06,7.677705980313476e-06,7.64033120503882e-06,7.663270480406936e-06,0,0.0,0.0,7.695408930885605e-06,7.768030245642876e-06,29.567475907545784,3.4138304208639774e-08
2023-01-08 02:00:00+00:00,7.659283255634364e-06,7.684545380470809e-06,7.633116183569655e-06,7.633116183569655e-06,0,0.0,0.0,7.68441241234541e-06,7.763506855553715e-06,28.175574425574425,3.478075001304869e-08
2023-01-08 03:00:00+00:00,7.66426273912657e-06,7.699736670474522e-06,7.616623861395055e-06,7.699736670474522e-06,0,0.0,0.0,7.67969759181142e-06,7.760379903629655e-06,39.890446788440094,2.7882758535367123e-08
