Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2024-09-26 10:00:00+00:00,3.532384289428592e-05,3.576608651201241e-05,3.5183995350962505e-05,3.560251207090914e-05,1827292,0.0,0.0,3.450874974078033e-05,3.409323362575378e-05,66.0183181695734,7.723179825600526e-07
2024-09-26 11:00:00+00:00,3.555650619091466e-05,3.559351898729801e-05,3.544591527315788e-05,3.544591527315788e-05,0,0.0,0.0,3.4703284109127706e-05,3.4135907699237575e-05,62.67208747590131,7.34218817044222e-07
2024-09-26 12:00:00+00:00,3.543339335010387e-05,3.543339335010387e-05,3.519956226227805e-05,3.530138928908855e-05,0,0.0,0.0,3.48629015206825e-05,3.417080093640834e-05,63.49716635520544,6.631998581887331e-07
2024-09-26 13:00:00+00:00,3.5287434002384543e-05,3.5287434002384543e-05,3.501863102428615e-05,3.5053100873483345e-05,391010,0.0,0.0,3.497867583064362e-05,3.420034554437734e-05,64.83612383474586,5.700394187596208e-07
2024-09-26 14:00:00+00:00,3.505304266582243e-05,3.5447636037133634e-05,3.505304266582243e-05,3.536135773174465e-05,476506,0.0,0.0,3.513590781949461e-05,3.423696594836656e-05,75.4633657672365,3.955997364933203e-07
2024-09-26 15:00:00+00:00,3.51323360519018e-05,3.548001041053794e-05,3.51323360519018e-05,3.5428496630629525e-05,553806,0.0,0.0,3.525706270011142e-05,3.427036048378796e-05,75.02101042683745,2.363678988778743e-07
2024-09-26 16:00:00+00:00,3.5426495742285624e-05,3.588597246562131e-05,3.5426495742285624e-05,3.587297032936476e-05,519548,0.0,0.0,3.5336128712515345e-05,3.432238241657615e-05,76.4848585057453,2.9610761608718045e-07
2024-09-26 17:00:00+00:00,3.597509567043744e-05,3.6325865949038416e-05,3.5797798773273826e-05,3.587517130654305e-05,1114580,0.0,0.0,3.544607607182115e-05,3.437579478486441e-05,75.35296633344545,2.676476286426516e-07
2024-09-26 18:00:00+00:00,3.5740522434934974e-05,3.60366320819594e-05,3.5740522434934974e-05,3.599642514018342e-05,390682,0.0,0.0,3.5522665712051094e-05,3.443040324782487e-05,78.15951125244345,3.059558777261574e-07
2024-09-26 19:00:00+00:00,3.610299609135837e-05,3.620401184889488e-05,3.60242702299729e-05,3.60242702299729e-05,184152,0.0,0.0,3.559616088750772e-05,3.4479798268876036e-05,75.67679039732396,3.3092828082240374e-07
2024-09-26 20:00:00+00:00,3.587582250474952e-05,3.5927030694438145e-05,3.576592280296609e-05,3.5927030694438145e-05,239020,0.0,0.0,3.562861274986062e-05,3.453069439274259e-05,65.35159343979626,3.4713510039536923e-07
2024-09-26 21:00:00+00:00,3.59144396497868e-05,3.594677400542423e-05,3.576950985006988e-05,3.592255961848423e-05,436920,0.0,0.0,3.567627718439326e-05,3.4576630932861006e-05,73.4138932420288,3.519520819223794e-07
2024-09-26 22:00:00+00:00,3.596587339416146e-05,3.612429281929508e-05,3.596587339416146e-05,3.61020902346354e-05,326330,0.0,0.0,3.575634727894794e-05,3.462330183538143e-05,70.04690970008251,3.482489580451965e-07
2024-09-26 23:00:00+00:00,3.610451676649973e-05,3.611627471400425e-05,3.584541263990104e-05,3.607732651289553e-05,457598,0.0,0.0,3.585876984288916e-05,3.4669979868340306e-05,68.4133034557568,2.5713471972660667e-07
2024-09-27 00:00:00+00:00,3.656847547972575e-05,3.907627979060635e-05,3.656847547972575e-05,3.907627979060635e-05,28120360,0.0,0.0,3.623026204877533e-05,3.477150952676311e-05,85.9935737473558,1.0176198396150938e-06
2024-09-27 01:00:00+00:00,3.921714233001694e-05,3.969419776694849e-05,3.871775697916746e-05,3.969419776694849e-05,10002808,0.0,0.0,3.665683216240723e-05,3.488504509732593e-05,90.17774753120793,1.4474634325554353e-06
